index;adc
25174;732
25175;732
25176;732
25177;732
25178;732
25179;732
25180;732
25181;732
25182;732
25183;732
25184;732
25185;732
25186;732
25187;732
25188;732
25189;732
25190;732
25191;732
25192;732
25193;732
25194;732
25195;732
25196;731
25197;732
25198;731
25199;731
25200;731
25201;731
25202;731
25203;731
25204;731
25205;731
25206;731
25207;731
25208;731
25209;731
25210;731
25211;731
25212;731
25213;731
25214;731
25215;731
25216;731
25217;731
25218;731
25219;731
25220;731
25221;731
25222;732
25223;732
25224;731
25225;732
25226;732
25227;732
25228;732
25229;732
25230;732
25231;732
25232;732
25233;732
25234;732
25235;732
25236;732
25237;733
25238;733
25239;733
25240;733
25241;733
25242;733
25243;733
25244;733
25245;733
25246;733
25247;734
25248;734
25249;734
25250;734
25251;734
25252;734
25253;734
25254;734
25255;734
25256;734
25257;734
25258;734
25259;734
25260;734
25261;734
25262;735
25263;734
25264;735
25265;735
25266;735
25267;735
25268;735
25269;735
25270;735
25271;735
25272;735
25273;736
25274;736
25275;736
25276;736
25277;736
25278;736
25279;736
25280;736
25281;736
25282;736
25283;736
25284;736
25285;736
25286;737
25287;737
25288;737
25289;736
25290;737
25291;737
25292;737
25293;737
25294;737
25295;737
25296;737
25297;737
25298;737
25299;737
25300;737
25301;737
25302;737
25303;737
25304;737
25305;737
25306;737
25307;737
25308;737
25309;737
25310;737
25311;737
25312;737
25313;737
25314;737
25315;737
25316;737
25317;737
25318;737
25319;737
25320;737
25321;737
25322;737
25323;737
25324;737
25325;737
25326;737
25327;737
25328;737
25329;737
25330;737
25331;737
25332;737
25333;737
25334;737
25335;737
25336;737
25337;737
25338;737
25339;737
25340;738
25341;738
25342;738
25343;738
25344;738
25345;738
25346;738
25347;738
25348;738
25349;738
25350;738
25351;738
25352;738
25353;739
25354;739
25355;739
25356;739
25357;739
25358;739
25359;739
25360;739
25361;739
25362;739
25363;739
25364;739
25365;740
25366;740
25367;740
25368;740
25369;740
25370;740
25371;740
25372;740
25373;740
25374;740
25375;739
25376;740
25377;740
25378;740
25379;740
25380;739
25381;739
25382;739
25383;739
25384;739
25385;739
25386;739
25387;739
25388;739
25389;739
25390;739
25391;739
25392;739
25393;739
25394;739
25395;739
25396;739
25397;739
25398;738
25399;739
25400;738
25401;739
25402;739
25403;739
25404;738
25405;738
25406;739
25407;738
25408;738
25409;738
25410;739
25411;739
25412;739
25413;739
25414;739
25415;738
25416;739
25417;739
25418;739
25419;739
25420;739
25421;739
25422;739
25423;739
25424;739
25425;739
25426;739
25427;739
25428;739
25429;739
25430;739
25431;739
25432;739
25433;739
25434;739
25435;739
25436;739
25437;739
25438;739
25439;739
25440;739
25441;739
25442;739
25443;739
25444;739
25445;739
25446;739
25447;739
25448;739
25449;739
25450;739
25451;739
25452;739
25453;739
25454;739
25455;740
25456;740
25457;740
25458;740
25459;740
25460;740
25461;740
25462;740
25463;740
25464;740
25465;740
25466;740
25467;740
25468;740
25469;740
25470;740
25471;740
25472;740
25473;740
25474;740
25475;740
25476;740
25477;740
25478;740
25479;740
25480;740
25481;740
25482;740
25483;740
25484;740
25485;740
25486;740
25487;740
25488;740
25489;740
25490;740
25491;740
25492;740
25493;740
25494;740
25495;740
25496;740
25497;740
25498;740
25499;740
25500;740
25501;740
25502;740
25503;740
25504;740
25505;740
25506;741
25507;740
25508;740
25509;740
25510;740
25511;740
25512;740
25513;741
25514;741
25515;741
25516;741
25517;741
25518;741
25519;741
25520;741
25521;741
25522;741
25523;741
25524;741
25525;741
25526;741
25527;741
25528;741
25529;741
25530;741
25531;741
25532;741
25533;741
25534;741
25535;741
25536;741
25537;741
25538;741
25539;741
25540;741
25541;741
25542;741
25543;741
25544;742
25545;741
25546;741
25547;741
25548;741
25549;741
25550;741
25551;741
25552;741
25553;741
25554;741
25555;741
25556;741
25557;741
25558;741
25559;741
25560;741
25561;741
25562;741
25563;741
25564;742
25565;741
25566;741
25567;741
25568;741
25569;741
25570;741
25571;742
25572;742
25573;742
25574;741
25575;741
25576;742
25577;742
25578;742
25579;742
25580;742
25581;742
25582;742
25583;742
25584;742
25585;742
25586;742
25587;742
25588;742
25589;742
25590;742
25591;742
25592;742
25593;742
25594;742
25595;742
25596;742
25597;742
25598;742
25599;742
25600;742
25601;742
25602;742
25603;742
25604;742
25605;742
25606;742
25607;742
25608;742
25609;742
25610;742
25611;742
25612;742
25613;742
25614;742
25615;742
25616;742
25617;742
25618;742
25619;742
25620;742
25621;742
25622;742
25623;742
25624;742
25625;743
25626;743
25627;742
25628;742
25629;743
25630;743
25631;742
25632;743
25633;743
25634;743
25635;743
25636;743
25637;743
25638;743
25639;743
25640;743
25641;743
25642;743
25643;743
25644;743
25645;743
25646;743
25647;743
25648;743
25649;743
25650;743
25651;743
25652;743
25653;743
25654;743
25655;743
25656;743
25657;743
25658;743
25659;743
25660;743
25661;743
25662;743
25663;743
25664;743
25665;743
25666;743
25667;743
25668;743
25669;743
25670;743
25671;743
25672;743
25673;743
25674;743
25675;743
25676;743
25677;743
25678;743
25679;743
25680;743
25681;743
25682;744
25683;744
25684;743
25685;744
25686;744
25687;744
25688;744
25689;744
25690;744
25691;744
25692;744
25693;744
25694;744
25695;744
25696;744
25697;744
25698;744
25699;744
25700;744
25701;745
25702;744
25703;744
25704;745
25705;745
25706;744
25707;745
25708;745
25709;745
25710;745
25711;745
25712;745
25713;745
25714;745
25715;745
25716;745
25717;745
25718;745
25719;745
25720;745
25721;745
25722;745
25723;745
25724;745
25725;745
25726;745
25727;745
25728;745
25729;745
25730;745
25731;745
25732;746
25733;746
25734;745
25735;745
25736;745
25737;746
25738;745
25739;745
25740;745
25741;745
25742;746
25743;746
25744;746
25745;746
25746;746
25747;746
25748;746
25749;746
25750;746
25751;746
25752;746
25753;746
25754;746
25755;746
25756;746
25757;747
25758;746
25759;746
25760;746
25761;746
25762;746
25763;746
25764;746
25765;746
25766;747
25767;746
25768;747
25769;747
25770;746
25771;747
25772;747
25773;747
25774;746
25775;747
25776;746
25777;747
25778;746
25779;746
25780;746
25781;747
25782;746
25783;746
25784;747
25785;746
25786;746
25787;747
25788;747
25789;746
25790;747
25791;747
25792;747
25793;746
25794;746
25795;746
25796;746
25797;746
25798;747
25799;747
25800;747
25801;747
25802;747
25803;747
25804;746
25805;747
25806;747
25807;747
25808;747
25809;747
25810;746
25811;747
25812;747
25813;746
25814;747
25815;746
25816;747
25817;746
25818;746
25819;746
25820;746
25821;746
25822;746
25823;746
25824;746
25825;746
25826;746
25827;746
25828;746
25829;746
25830;746
25831;746
25832;746
25833;746
25834;746
25835;746
25836;746
25837;746
25838;746
25839;746
25840;746
25841;746
25842;746
25843;746
25844;746
25845;746
25846;746
25847;746
25848;746
25849;746
25850;746
25851;746
25852;746
25853;746
25854;746
25855;746
25856;746
25857;746
25858;746
25859;746
25860;746
25861;746
25862;746
25863;746
25864;746
25865;746
25866;746
25867;746
25868;746
25869;746
25870;746
25871;746
25872;746
25873;746
25874;746
25875;746
25876;746
25877;746
25878;746
25879;746
25880;746
25881;746
25882;746
25883;746
25884;746
25885;746
25886;746
25887;746
25888;746
25889;746
25890;746
25891;746
25892;746
25893;746
25894;746
25895;746
25896;746
25897;746
25898;746
25899;746
25900;747
25901;746
25902;746
25903;747
25904;746
25905;746
25906;746
25907;746
25908;746
25909;747
25910;747
25911;747
25912;746
25913;746
25914;747
25915;747
25916;747
25917;747
25918;747
25919;747
25920;747
25921;747
25922;747
25923;747
25924;747
25925;747
25926;747
25927;747
25928;747
25929;747
25930;747
25931;747
25932;747
25933;747
25934;747
25935;747
25936;747
25937;747
25938;747
25939;747
25940;747
25941;747
25942;747
25943;747
25944;747
25945;746
25946;747
25947;747
25948;746
25949;746
25950;746
25951;746
25952;746
25953;746
25954;747
25955;746
25956;747
25957;747
25958;747
25959;746
25960;746
25961;747
25962;746
25963;746
25964;747
25965;747
25966;746
25967;746
25968;747
25969;746
25970;746
25971;747
25972;747
25973;747
25974;747
25975;746
25976;747
25977;747
25978;747
25979;746
25980;747
25981;746
25982;747
25983;746
25984;746
25985;747
25986;747
25987;746
25988;746
25989;746
25990;746
25991;746
25992;746
25993;746
25994;746
25995;746
25996;746
25997;746
25998;746
25999;746
26000;746
26001;746
26002;746
26003;746
26004;746
26005;746
26006;746
26007;746
26008;746
26009;746
26010;746
26011;746
26012;745
26013;745
26014;745
26015;745
26016;746
26017;746
26018;745
26019;745
26020;745
26021;745
26022;745
26023;746
26024;745
26025;746
26026;745
26027;746
26028;746
26029;746
26030;745
26031;745
26032;746
26033;746
26034;745
26035;746
26036;745
26037;745
26038;745
26039;745
26040;745
26041;745
26042;745
26043;745
26044;745
26045;745
26046;745
26047;745
26048;745
26049;745
26050;745
26051;745
26052;745
26053;745
26054;745
26055;745
26056;745
26057;745
26058;745
26059;745
26060;745
26061;745
26062;745
26063;745
26064;745
26065;745
26066;745
26067;745
26068;745
26069;744
26070;745
26071;745
26072;745
26073;745
26074;745
26075;745
26076;745
26077;745
26078;745
26079;745
26080;745
26081;745
26082;745
26083;745
26084;745
26085;745
26086;745
26087;745
26088;745
26089;745
26090;745
26091;745
26092;745
26093;745
26094;745
26095;745
26096;745
26097;745
26098;745
26099;745
26100;745
26101;745
26102;745
26103;745
26104;745
26105;745
26106;745
26107;745
26108;745
26109;745
26110;745
26111;745
26112;745
26113;745
26114;745
26115;745
26116;745
26117;745
26118;745
26119;745
26120;745
26121;745
26122;745
26123;745
26124;745
26125;745
26126;745
26127;745
26128;745
26129;745
26130;745
26131;745
26132;745
26133;745
26134;745
26135;745
26136;745
26137;744
26138;745
26139;745
26140;745
26141;745
26142;745
26143;745
26144;745
26145;745
26146;745
26147;745
26148;745
26149;745
26150;745
26151;745
26152;745
26153;745
26154;745
26155;745
26156;745
26157;745
26158;745
26159;745
26160;745
26161;745
26162;745
26163;745
26164;745
26165;745
26166;745
26167;745
26168;745
26169;745
26170;745
26171;745
26172;745
26173;745
26174;745
26175;745
26176;745
26177;745
26178;745
26179;745
26180;745
26181;745
26182;745
26183;745
26184;745
26185;745
26186;745
26187;745
26188;745
26189;745
26190;745
26191;745
26192;745
26193;746
26194;746
26195;746
26196;746
26197;746
26198;746
26199;746
26200;746
26201;746
26202;746
26203;746
26204;746
26205;746
26206;746
26207;746
26208;746
26209;746
26210;746
26211;746
26212;746
26213;746
26214;746
26215;746
26216;746
26217;746
26218;747
26219;747
26220;746
26221;747
26222;747
26223;747
26224;746
26225;747
26226;746
26227;747
26228;747
26229;747
26230;746
26231;747
26232;747
26233;746
26234;747
26235;747
26236;747
26237;747
26238;747
26239;747
26240;747
26241;747
26242;747
26243;747
26244;747
26245;747
26246;747
26247;747
26248;747
26249;747
26250;747
26251;747
26252;747
26253;747
26254;747
26255;747
26256;748
26257;747
26258;747
26259;748
26260;747
26261;748
26262;748
26263;748
26264;748
26265;748
26266;748
26267;748
26268;748
26269;748
26270;748
26271;748
26272;748
26273;748
26274;748
26275;748
26276;748
26277;748
26278;748
26279;748
26280;748
26281;748
26282;748
26283;748
26284;748
26285;748
26286;748
26287;748
26288;748
26289;748
26290;748
26291;748
26292;748
26293;748
26294;748
26295;748
26296;748
26297;748
26298;748
26299;748
26300;748
26301;748
26302;748
26303;748
26304;748
26305;748
26306;748
26307;748
26308;749
26309;748
26310;748
26311;749
26312;749
26313;749
26314;749
26315;749
26316;749
26317;749
26318;749
26319;749
26320;749
26321;749
26322;749
26323;749
26324;749
26325;749
26326;749
26327;749
26328;749
26329;749
26330;749
26331;749
26332;749
26333;749
26334;749
26335;749
26336;749
26337;749
26338;749
26339;749
26340;749
26341;749
26342;749
26343;749
26344;749
26345;749
26346;749
26347;749
26348;749
26349;749
26350;749
26351;749
26352;749
26353;749
26354;749
26355;749
26356;749
26357;749
26358;749
26359;749
26360;749
26361;749
26362;749
26363;749
26364;749
26365;749
26366;749
26367;749
26368;749
26369;749
26370;749
26371;749
26372;749
26373;749
26374;749
26375;749
26376;749
26377;749
26378;749
26379;749
26380;749
26381;749
26382;749
26383;749
26384;749
26385;749
26386;749
26387;749
26388;749
26389;749
26390;749
26391;749
26392;749
26393;749
26394;749
26395;749
26396;749
26397;749
26398;749
26399;749
26400;749
26401;749
26402;749
26403;749
26404;749
26405;749
26406;749
26407;749
26408;749
26409;749
26410;749
26411;749
26412;749
26413;749
26414;749
26415;749
26416;749
26417;749
26418;749
26419;749
26420;749
26421;749
26422;749
26423;749
26424;749
26425;749
26426;749
26427;749
26428;749
26429;749
26430;749
26431;749
26432;749
26433;749
26434;749
26435;749
26436;749
26437;749
26438;749
26439;749
26440;749
26441;749
26442;749
26443;749
26444;749
26445;749
26446;748
26447;748
26448;749
26449;748
26450;749
26451;749
26452;748
26453;748
26454;748
26455;748
26456;748
26457;748
26458;748
26459;749
26460;748
26461;749
26462;748
26463;749
26464;748
26465;748
26466;748
26467;748
26468;748
26469;748
26470;749
26471;748
26472;748
26473;749
26474;749
26475;749
26476;749
26477;748
26478;749
26479;749
26480;748
26481;748
26482;748
26483;748
26484;748
26485;749
26486;749
26487;748
26488;749
26489;748
26490;749
26491;749
26492;749
26493;748
26494;748
26495;749
26496;748
26497;748
26498;748
26499;748
26500;748
26501;748
26502;748
26503;748
26504;748
26505;748
26506;748
26507;748
26508;748
26509;748
26510;748
26511;748
26512;748
26513;748
26514;748
26515;748
26516;748
26517;748
26518;748
26519;748
26520;748
26521;748
26522;748
26523;748
26524;748
26525;748
26526;748
26527;748
26528;748
26529;748
26530;748
26531;748
26532;748
26533;748
26534;748
26535;748
26536;748
26537;748
26538;748
26539;748
26540;748
26541;748
26542;748
26543;748
26544;748
26545;748
26546;748
26547;748
26548;748
26549;748
26550;748
26551;748
26552;748
26553;748
26554;748
26555;748
26556;748
26557;748
26558;748
26559;748
26560;748
26561;748
26562;748
26563;748
26564;748
26565;748
26566;748
26567;748
26568;748
26569;748
26570;748
26571;748
26572;748
26573;748
26574;748
26575;748
26576;748
26577;748
26578;748
26579;748
26580;748
26581;748
26582;748
26583;748
26584;748
26585;748
26586;748
26587;748
26588;748
26589;748
26590;748
26591;748
26592;748
26593;748
26594;748
26595;748
26596;748
26597;748
26598;748
26599;749
26600;748
26601;748
26602;748
26603;748
26604;748
26605;748
26606;748
26607;748
26608;748
26609;748
26610;748
26611;748
26612;748
26613;748
26614;748
26615;748
26616;748
26617;748
26618;748
26619;748
26620;748
26621;748
26622;748
26623;748
26624;748
26625;748
26626;748
26627;748
26628;748
26629;748
26630;748
26631;748
26632;748
26633;748
26634;748
26635;748
26636;748
26637;749
26638;748
26639;748
26640;748
26641;748
26642;748
26643;748
26644;748
26645;748
26646;749
26647;749
26648;748
26649;749
26650;748
26651;749
26652;749
26653;749
26654;748
26655;749
26656;749
26657;749
26658;749
26659;749
26660;749
26661;749
26662;749
26663;749
26664;749
26665;749
26666;749
26667;749
26668;749
26669;749
26670;749
26671;749
26672;749
26673;749
26674;749
26675;749
26676;748
26677;749
26678;748
26679;749
26680;748
26681;749
26682;749
26683;749
26684;749
26685;749
26686;749
26687;748
26688;749
26689;749
26690;749
26691;749
26692;749
26693;749
26694;749
26695;749
26696;748
26697;749
26698;749
26699;749
26700;749
26701;749
26702;749
26703;749
26704;749
26705;749
26706;749
26707;749
26708;749
26709;749
26710;749
26711;749
26712;749
26713;749
26714;749
26715;749
26716;749
26717;749
26718;749
26719;749
26720;749
26721;749
26722;749
26723;749
26724;749
26725;749
26726;749
26727;749
26728;749
26729;749
26730;749
26731;749
26732;749
26733;749
26734;749
26735;749
26736;749
26737;749
26738;749
26739;749
26740;749
26741;749
26742;749
26743;749
26744;749
26745;749
26746;749
26747;749
26748;749
26749;749
26750;749
26751;749
26752;749
26753;749
26754;749
26755;749
26756;749
26757;749
26758;749
26759;749
26760;749
26761;749
26762;749
26763;749
26764;749
26765;749
26766;749
26767;749
26768;749
26769;749
26770;749
26771;749
26772;749
26773;749
26774;749
26775;749
26776;749
26777;749
26778;749
26779;749
26780;749
26781;749
26782;749
26783;749
26784;749
26785;749
26786;749
26787;748
26788;749
26789;749
26790;749
26791;749
26792;748
26793;749
26794;749
26795;749
26796;749
26797;749
26798;748
26799;749
26800;749
26801;749
26802;749
26803;749
26804;749
26805;749
26806;748
26807;749
26808;749
26809;749
26810;749
26811;749
26812;748
26813;748
26814;749
26815;749
26816;749
26817;749
26818;749
26819;749
26820;749
26821;749
26822;749
26823;749
26824;749
26825;749
26826;749
26827;749
26828;749
26829;749
26830;749
26831;749
26832;749
26833;749
26834;749
26835;749
26836;749
26837;749
26838;749
26839;749
26840;749
26841;749
26842;749
26843;749
26844;749
26845;748
26846;749
26847;749
26848;749
26849;749
26850;749
26851;749
26852;749
26853;748
26854;748
26855;749
26856;749
26857;748
26858;749
26859;748
26860;748
26861;748
26862;749
26863;748
26864;749
26865;748
26866;748
26867;748
26868;749
26869;749
26870;748
26871;749
26872;749
26873;749
26874;748
