index;adc
24599;703
24600;704
24601;705
24602;706
24603;706
24604;707
24605;708
24606;708
24607;709
24608;709
24609;710
24610;711
24611;711
24612;712
24613;712
24614;713
24615;714
24616;715
24617;716
24618;717
24619;718
24620;719
24621;720
24622;723
24623;724
24624;725
24625;726
24626;727
24627;728
24628;730
24629;731
24630;732
24631;733
24632;734
24633;735
24634;736
24635;738
24636;739
24637;740
24638;741
24639;742
24640;743
24641;746
24642;747
24643;749
24644;750
24645;751
24646;752
24647;755
24648;756
24649;758
24650;759
24651;760
24652;762
24653;765
24654;766
24655;767
24656;769
24657;770
24658;772
24659;773
24660;776
24661;777
24662;779
24663;780
24664;781
24665;783
24666;786
24667;787
24668;789
24669;790
24670;791
24671;793
24672;795
24673;797
24674;798
24675;799
24676;800
24677;802
24678;804
24679;805
24680;807
24681;808
24682;809
24683;810
24684;812
24685;813
24686;814
24687;816
24688;816
24689;817
24690;818
24691;820
24692;821
24693;821
24694;822
24695;823
24696;823
24697;824
24698;825
24699;825
24700;826
24701;827
24702;827
24703;828
24704;828
24705;829
24706;829
24707;830
24708;830
24709;831
24710;831
24711;832
24712;832
24713;832
24714;833
24715;833
24716;834
24717;835
24718;835
24719;835
24720;835
24721;836
24722;837
24723;837
24724;837
24725;838
24726;838
24727;838
24728;839
24729;839
24730;839
24731;839
24732;839
24733;839
24734;839
24735;838
24736;838
24737;838
24738;838
24739;838
24740;838
24741;839
24742;838
24743;838
24744;838
24745;838
24746;838
24747;837
24748;837
24749;837
24750;837
24751;836
24752;836
24753;836
24754;836
24755;836
24756;836
24757;836
24758;836
24759;836
24760;836
24761;836
24762;836
24763;836
24764;837
24765;837
24766;837
24767;837
24768;837
24769;837
24770;837
24771;837
24772;837
24773;837
24774;837
24775;836
24776;836
24777;836
24778;836
24779;835
24780;835
24781;835
24782;834
24783;833
24784;833
24785;832
24786;831
24787;830
24788;830
24789;829
24790;829
24791;828
24792;827
24793;826
24794;826
24795;826
24796;825
24797;824
24798;823
24799;823
24800;822
24801;821
24802;821
24803;820
24804;819
24805;818
24806;818
24807;817
24808;817
24809;817
24810;816
24811;816
24812;816
24813;815
24814;815
24815;815
24816;815
24817;814
24818;814
24819;813
24820;812
24821;811
24822;811
24823;809
24824;808
24825;807
24826;806
24827;805
24828;805
24829;803
24830;802
24831;801
24832;801
24833;800
24834;799
24835;798
24836;797
24837;796
24838;795
24839;794
24840;794
24841;793
24842;792
24843;791
24844;790
24845;789
24846;789
24847;788
24848;787
24849;786
24850;785
24851;785
24852;784
24853;783
24854;781
24855;781
24856;780
24857;779
24858;779
24859;778
24860;777
24861;777
24862;777
24863;776
24864;776
24865;775
24866;775
24867;774
24868;773
24869;773
24870;773
24871;772
24872;771
24873;771
24874;770
24875;770
24876;769
24877;769
24878;768
24879;767
24880;767
24881;766
24882;766
24883;765
24884;764
24885;763
24886;762
24887;762
24888;761
24889;761
24890;760
24891;759
24892;758
24893;758
24894;758
24895;757
24896;756
24897;755
24898;755
24899;754
24900;754
24901;753
24902;753
24903;752
24904;752
24905;751
24906;751
24907;751
24908;750
24909;749
24910;749
24911;749
24912;748
24913;748
24914;748
24915;747
24916;747
24917;747
24918;746
24919;746
24920;746
24921;745
24922;745
24923;745
24924;745
24925;745
24926;744
24927;744
24928;744
24929;743
24930;743
24931;743
24932;742
24933;742
24934;742
24935;741
24936;741
24937;741
24938;741
24939;740
24940;740
24941;740
24942;740
24943;739
24944;739
24945;739
24946;739
24947;738
24948;738
24949;738
24950;738
24951;738
24952;738
24953;737
24954;737
24955;737
24956;737
24957;737
24958;737
24959;736
24960;736
24961;736
24962;736
24963;736
24964;736
24965;736
24966;736
24967;735
24968;735
24969;735
24970;735
24971;735
24972;735
24973;735
24974;735
24975;735
24976;735
24977;735
24978;735
24979;735
24980;734
24981;734
24982;734
24983;734
24984;734
24985;734
24986;734
24987;734
24988;734
24989;734
24990;734
24991;734
24992;733
24993;733
24994;733
24995;733
24996;733
24997;733
24998;732
24999;732
25000;732
25001;732
25002;731
25003;731
25004;730
25005;730
25006;729
25007;729
25008;728
25009;727
25010;727
25011;726
25012;726
25013;725
25014;724
25015;724
25016;723
25017;723
25018;722
25019;722
25020;721
25021;721
25022;720
25023;719
25024;719
25025;719
25026;719
25027;718
25028;718
25029;718
25030;718
25031;717
25032;717
25033;717
25034;717
25035;717
25036;717
25037;717
25038;717
25039;717
25040;718
25041;718
25042;719
25043;719
25044;720
25045;720
25046;720
25047;721
25048;721
25049;722
25050;722
25051;722
25052;723
25053;723
25054;723
25055;724
25056;724
25057;724
25058;725
25059;725
25060;725
25061;725
25062;725
25063;725
25064;725
25065;726
25066;726
25067;725
25068;726
25069;726
25070;726
25071;725
25072;726
25073;726
25074;726
25075;726
25076;726
25077;726
25078;726
25079;726
25080;726
25081;726
25082;726
25083;726
25084;726
25085;726
25086;726
25087;726
25088;726
25089;727
25090;726
25091;726
25092;727
25093;727
25094;727
25095;727
25096;727
25097;727
25098;728
25099;728
25100;728
25101;728
25102;728
25103;728
25104;729
25105;729
25106;729
25107;729
25108;729
25109;729
25110;729
25111;729
25112;730
25113;729
25114;729
25115;730
25116;730
25117;730
25118;730
25119;730
25120;730
25121;730
25122;730
25123;730
25124;731
25125;731
25126;731
25127;731
25128;731
25129;731
25130;732
25131;731
25132;732
25133;732
25134;732
25135;733
25136;733
25137;733
25138;733
25139;733
25140;733
25141;734
25142;734
25143;734
25144;734
25145;734
25146;734
25147;735
25148;735
25149;735
25150;735
25151;735
25152;735
25153;735
25154;735
25155;736
25156;736
25157;736
25158;736
25159;736
25160;736
25161;736
25162;736
25163;736
25164;736
25165;736
25166;737
25167;737
25168;737
25169;737
25170;737
25171;737
25172;737
25173;737
25174;737
25175;737
25176;737
25177;738
25178;738
25179;738
25180;738
25181;738
25182;738
25183;738
25184;738
25185;738
25186;739
25187;738
25188;738
25189;738
25190;739
25191;739
25192;739
25193;739
25194;739
25195;739
25196;739
25197;739
25198;739
25199;740
25200;740
25201;740
25202;740
25203;740
25204;740
25205;740
25206;740
25207;740
25208;740
25209;741
25210;740
25211;741
25212;740
25213;740
25214;740
25215;740
25216;740
25217;740
25218;740
25219;740
25220;740
25221;740
25222;740
25223;739
25224;739
25225;739
25226;739
25227;739
25228;738
25229;738
25230;738
25231;737
25232;737
25233;736
25234;736
25235;736
25236;735
25237;735
25238;735
25239;734
25240;734
25241;733
25242;733
25243;733
25244;732
25245;732
25246;732
25247;732
25248;731
25249;731
25250;731
25251;731
25252;731
25253;731
25254;731
25255;731
25256;731
25257;731
25258;731
25259;732
25260;732
25261;732
25262;733
25263;733
25264;733
25265;734
25266;734
25267;735
25268;735
25269;736
25270;736
25271;737
25272;738
25273;738
25274;738
25275;738
25276;739
25277;740
25278;740
25279;740
25280;741
25281;741
25282;741
25283;742
25284;743
25285;744
25286;744
25287;744
25288;745
25289;746
25290;746
25291;746
25292;747
25293;747
25294;747
25295;748
25296;748
25297;749
25298;749
25299;749
25300;750
25301;750
25302;751
25303;751
25304;751
25305;752
25306;752
25307;752
25308;753
25309;753
25310;753
25311;753
25312;753
25313;753
25314;754
25315;754
25316;754
25317;755
25318;755
25319;755
25320;755
25321;755
25322;755
25323;755
25324;756
25325;756
25326;756
25327;756
25328;756
25329;756
25330;756
25331;756
25332;757
25333;757
25334;757
25335;757
25336;757
25337;757
25338;757
25339;757
25340;758
25341;758
25342;758
25343;758
25344;758
25345;758
25346;758
25347;758
25348;759
25349;758
25350;759
25351;759
25352;759
25353;759
25354;759
25355;759
25356;759
25357;759
25358;760
25359;760
25360;760
25361;760
25362;760
25363;760
25364;760
25365;760
25366;760
25367;761
25368;761
25369;761
25370;761
25371;761
25372;761
25373;761
25374;761
25375;761
25376;761
25377;761
25378;761
25379;761
25380;761
25381;761
25382;761
25383;761
25384;762
25385;761
25386;761
25387;761
25388;761
25389;761
25390;761
25391;761
25392;761
25393;761
25394;761
25395;760
25396;760
25397;760
25398;760
25399;760
25400;760
25401;760
25402;760
25403;759
25404;759
25405;759
25406;759
25407;759
25408;759
25409;759
25410;758
25411;758
25412;758
25413;758
25414;758
25415;758
25416;758
25417;757
25418;758
25419;758
25420;757
25421;756
25422;757
25423;756
25424;756
25425;756
25426;756
25427;756
25428;755
25429;755
25430;755
25431;755
25432;755
25433;754
25434;755
25435;754
25436;754
25437;754
25438;754
25439;754
25440;753
25441;753
25442;753
25443;753
25444;753
25445;753
25446;753
25447;753
25448;753
25449;752
25450;752
25451;752
25452;752
25453;752
25454;752
25455;752
25456;751
25457;751
25458;751
25459;751
25460;751
25461;751
25462;751
25463;750
25464;750
25465;750
25466;750
25467;750
25468;750
25469;749
25470;749
25471;749
25472;748
25473;748
25474;748
25475;747
25476;747
25477;747
25478;746
25479;746
25480;746
25481;745
25482;745
25483;744
25484;744
25485;743
25486;743
25487;743
25488;742
25489;741
25490;741
25491;740
25492;739
25493;738
25494;737
25495;737
25496;736
25497;736
25498;735
25499;735
25500;734
25501;733
25502;733
25503;733
25504;732
25505;732
25506;731
25507;731
25508;730
25509;730
25510;730
25511;729
25512;730
25513;729
25514;729
25515;729
25516;729
25517;729
25518;729
25519;730
25520;730
25521;730
25522;730
25523;731
25524;730
25525;731
25526;731
25527;731
25528;731
25529;732
25530;732
25531;732
25532;732
25533;732
25534;732
25535;732
25536;732
25537;732
25538;732
25539;731
25540;731
25541;732
25542;731
25543;731
25544;731
25545;731
25546;731
25547;730
25548;730
25549;730
25550;730
25551;730
25552;729
25553;729
25554;729
25555;729
25556;729
25557;729
25558;729
25559;729
25560;728
25561;729
25562;729
25563;728
25564;728
25565;728
25566;728
25567;728
25568;728
25569;728
25570;728
25571;728
25572;728
25573;728
25574;728
25575;728
25576;728
25577;728
25578;728
25579;728
25580;728
25581;727
25582;727
25583;727
25584;727
25585;727
25586;727
25587;727
25588;727
25589;727
25590;726
25591;726
25592;726
25593;726
25594;726
25595;725
25596;725
25597;726
25598;725
25599;725
25600;725
25601;725
25602;725
25603;724
25604;724
25605;724
25606;724
25607;724
25608;723
25609;723
25610;723
25611;723
25612;723
25613;723
25614;723
25615;723
25616;723
25617;723
25618;723
25619;722
25620;722
25621;722
25622;722
25623;722
25624;722
25625;721
25626;721
25627;721
25628;721
25629;721
25630;721
25631;721
25632;721
25633;720
25634;720
25635;720
25636;720
25637;720
25638;720
25639;720
25640;720
25641;720
25642;720
25643;720
25644;719
25645;720
25646;719
25647;719
25648;719
25649;719
25650;719
25651;720
25652;719
25653;719
25654;719
25655;719
25656;719
25657;719
25658;719
25659;719
25660;720
25661;719
25662;720
25663;719
25664;720
25665;720
25666;720
25667;720
25668;720
25669;720
25670;720
25671;720
25672;720
25673;720
25674;720
25675;720
25676;720
25677;720
25678;721
25679;721
25680;720
25681;721
25682;721
25683;721
25684;721
25685;721
25686;721
25687;721
25688;721
25689;722
25690;722
25691;722
25692;722
25693;722
25694;722
25695;722
25696;723
25697;723
25698;723
25699;723
25700;723
25701;723
25702;723
25703;723
25704;723
25705;723
25706;724
25707;724
25708;724
25709;724
25710;724
25711;724
25712;724
25713;725
25714;725
25715;725
25716;725
25717;725
25718;725
25719;725
25720;725
25721;725
25722;726
25723;726
25724;726
25725;726
25726;726
25727;726
25728;726
25729;726
25730;727
25731;727
25732;727
25733;727
25734;727
25735;727
25736;727
25737;728
25738;728
25739;728
25740;728
25741;728
25742;728
25743;728
25744;728
25745;728
25746;728
25747;728
25748;728
25749;728
25750;728
25751;728
25752;728
25753;728
25754;728
25755;728
25756;728
25757;727
25758;727
25759;727
25760;727
25761;726
25762;726
25763;725
25764;725
25765;725
25766;725
25767;724
25768;724
25769;724
25770;724
25771;723
25772;723
25773;723
25774;723
25775;722
25776;722
25777;722
25778;722
25779;722
25780;722
25781;722
25782;722
25783;722
25784;722
25785;723
25786;723
25787;723
25788;723
25789;723
25790;724
25791;724
25792;724
25793;725
25794;725
25795;725
25796;726
25797;726
25798;726
25799;726
25800;727
25801;728
25802;728
25803;728
25804;728
25805;728
25806;729
25807;729
25808;729
25809;729
25810;730
25811;730
25812;730
25813;730
25814;730
25815;731
25816;731
25817;731
25818;731
25819;731
25820;731
25821;731
25822;731
25823;731
25824;731
25825;732
25826;732
25827;732
25828;732
25829;732
25830;731
25831;732
25832;732
25833;731
25834;732
25835;732
25836;731
25837;731
25838;731
25839;731
25840;731
25841;731
25842;731
25843;731
25844;731
25845;732
25846;732
25847;732
25848;732
25849;732
25850;732
25851;732
25852;732
25853;732
25854;732
25855;732
25856;732
25857;732
25858;732
25859;732
25860;732
25861;732
25862;732
25863;732
25864;732
25865;732
25866;732
25867;732
25868;732
25869;732
25870;732
25871;733
25872;733
25873;732
25874;733
25875;733
25876;733
25877;733
25878;733
25879;733
25880;733
25881;733
25882;733
25883;733
25884;733
25885;733
25886;733
25887;733
25888;734
25889;733
25890;733
25891;734
25892;733
25893;734
25894;734
25895;733
25896;734
25897;734
25898;734
25899;734
25900;734
25901;734
25902;734
25903;735
25904;734
25905;735
25906;735
25907;735
25908;735
25909;735
25910;735
25911;735
25912;736
25913;736
25914;736
25915;736
25916;736
25917;736
25918;736
25919;737
25920;737
25921;737
25922;737
25923;737
25924;738
25925;738
25926;738
25927;738
25928;738
25929;738
25930;739
25931;739
25932;739
25933;739
25934;739
25935;740
25936;740
25937;740
25938;740
25939;740
25940;741
25941;740
25942;741
25943;741
25944;741
25945;741
25946;741
25947;741
25948;741
25949;742
25950;742
25951;742
25952;742
25953;742
25954;743
25955;742
25956;743
25957;743
25958;743
25959;743
25960;743
25961;743
25962;743
25963;743
25964;744
25965;744
25966;743
25967;744
25968;744
25969;744
25970;744
25971;744
25972;744
25973;744
25974;744
25975;745
25976;744
25977;744
25978;745
25979;745
25980;745
25981;745
25982;745
25983;745
25984;745
25985;745
25986;745
25987;745
25988;745
25989;745
25990;745
25991;745
25992;745
25993;745
25994;745
25995;745
25996;745
25997;745
25998;745
25999;745
26000;745
26001;745
26002;745
26003;745
26004;745
26005;745
26006;745
26007;745
26008;745
26009;745
26010;745
26011;745
26012;745
26013;745
26014;745
26015;745
26016;744
26017;744
26018;744
26019;744
26020;744
26021;744
26022;744
26023;744
26024;744
26025;744
26026;744
26027;744
26028;743
26029;743
26030;743
26031;743
26032;743
26033;743
26034;743
26035;743
26036;743
26037;742
26038;742
26039;742
26040;742
26041;742
26042;741
26043;741
26044;741
26045;741
26046;741
26047;741
26048;741
26049;741
26050;740
26051;740
26052;740
26053;740
26054;740
26055;740
26056;740
26057;740
26058;739
26059;740
26060;739
26061;739
26062;739
26063;739
26064;739
26065;739
26066;739
26067;739
26068;738
26069;738
26070;738
26071;738
26072;738
26073;738
26074;738
26075;738
26076;737
26077;737
26078;737
26079;737
26080;737
26081;737
26082;737
26083;737
26084;737
26085;737
26086;737
26087;737
26088;737
26089;737
26090;737
26091;737
26092;737
26093;737
26094;737
26095;737
26096;737
26097;737
26098;737
26099;737
26100;737
26101;738
26102;738
26103;738
26104;738
26105;738
26106;738
26107;738
26108;738
26109;738
26110;738
26111;738
26112;738
26113;738
26114;738
26115;738
26116;739
26117;739
26118;739
26119;739
26120;738
26121;739
26122;739
26123;739
26124;739
26125;739
26126;739
26127;739
26128;739
26129;739
26130;739
26131;739
26132;739
26133;739
26134;739
26135;739
26136;739
26137;740
26138;739
26139;740
26140;740
26141;740
26142;740
26143;740
26144;740
26145;740
26146;740
26147;740
26148;741
26149;741
26150;741
26151;741
26152;741
26153;741
26154;741
26155;741
26156;741
26157;741
26158;741
26159;742
26160;741
26161;742
26162;741
26163;742
26164;742
26165;742
26166;742
26167;742
26168;742
26169;742
26170;743
26171;743
26172;743
26173;743
26174;743
26175;743
26176;744
26177;744
26178;744
26179;744
26180;744
26181;744
26182;745
26183;745
26184;745
26185;745
26186;746
26187;746
26188;746
26189;746
26190;746
26191;747
26192;747
26193;747
26194;747
26195;747
26196;748
26197;748
26198;748
26199;748
26200;748
26201;749
26202;749
26203;749
26204;750
26205;750
26206;750
26207;750
26208;750
26209;751
26210;751
26211;751
26212;751
26213;752
26214;752
26215;752
26216;752
26217;753
26218;753
26219;753
26220;753
26221;754
26222;754
26223;754
26224;754
26225;754
26226;755
26227;755
26228;755
26229;755
26230;756
26231;756
26232;756
26233;756
26234;757
26235;757
26236;757
26237;757
26238;757
26239;757
26240;758
26241;758
26242;758
26243;758
26244;758
26245;758
26246;759
26247;759
26248;759
26249;759
26250;759
26251;759
26252;759
26253;760
26254;760
26255;760
26256;760
26257;760
26258;760
26259;760
26260;760
26261;761
26262;761
26263;760
26264;761
26265;761
26266;761
26267;761
26268;761
26269;761
26270;761
26271;761
26272;761
26273;761
26274;761
26275;761
26276;761
26277;761
26278;761
26279;761
26280;761
26281;761
26282;761
26283;761
26284;761
26285;760
26286;760
26287;760
26288;760
26289;761
26290;761
26291;760
26292;760
26293;760
26294;760
26295;760
26296;760
26297;760
26298;760
26299;760
