index;adc
24913;755
24914;755
24915;755
24916;755
24917;755
24918;755
24919;755
24920;755
24921;755
24922;755
24923;755
24924;755
24925;755
24926;755
24927;755
24928;755
24929;755
24930;755
24931;755
24932;755
24933;755
24934;755
24935;755
24936;755
24937;755
24938;755
24939;755
24940;755
24941;755
24942;755
24943;755
24944;755
24945;755
24946;755
24947;755
24948;755
24949;755
24950;755
24951;755
24952;755
24953;755
24954;755
24955;755
24956;755
24957;755
24958;755
24959;755
24960;755
24961;755
24962;755
24963;755
24964;755
24965;755
24966;755
24967;755
24968;755
24969;755
24970;755
24971;754
24972;755
24973;754
24974;754
24975;754
24976;754
24977;754
24978;754
24979;754
24980;754
24981;754
24982;754
24983;754
24984;754
24985;754
24986;754
24987;754
24988;754
24989;754
24990;754
24991;754
24992;754
24993;754
24994;754
24995;754
24996;754
24997;755
24998;754
24999;754
25000;754
25001;755
25002;755
25003;755
25004;754
25005;755
25006;755
25007;755
25008;755
25009;755
25010;754
25011;754
25012;754
25013;754
25014;754
25015;754
25016;754
25017;754
25018;754
25019;754
25020;754
25021;754
25022;754
25023;754
25024;754
25025;754
25026;754
25027;754
25028;754
25029;754
25030;754
25031;754
25032;753
25033;754
25034;754
25035;753
25036;753
25037;753
25038;753
25039;753
25040;753
25041;753
25042;753
25043;753
25044;753
25045;753
25046;753
25047;753
25048;753
25049;754
25050;754
25051;754
25052;754
25053;753
25054;753
25055;754
25056;754
25057;754
25058;754
25059;754
25060;754
25061;754
25062;754
25063;754
25064;753
25065;754
25066;754
25067;754
25068;754
25069;754
25070;754
25071;753
25072;753
25073;753
25074;753
25075;753
25076;753
25077;753
25078;753
25079;753
25080;753
25081;753
25082;753
25083;753
25084;753
25085;753
25086;753
25087;753
25088;753
25089;753
25090;752
25091;752
25092;752
25093;753
25094;752
25095;753
25096;753
25097;753
25098;752
25099;752
25100;752
25101;753
25102;752
25103;752
25104;753
25105;753
25106;753
25107;753
25108;753
25109;753
25110;753
25111;753
25112;753
25113;753
25114;753
25115;753
25116;753
25117;753
25118;753
25119;753
25120;753
25121;753
25122;753
25123;753
25124;753
25125;752
25126;753
25127;753
25128;753
25129;753
25130;752
25131;753
25132;753
25133;752
25134;752
25135;752
25136;752
25137;752
25138;752
25139;752
25140;752
25141;752
25142;752
25143;752
25144;752
25145;752
25146;752
25147;752
25148;752
25149;752
25150;752
25151;752
25152;752
25153;752
25154;752
25155;752
25156;752
25157;752
25158;752
25159;752
25160;752
25161;752
25162;752
25163;752
25164;752
25165;752
25166;752
25167;752
25168;752
25169;752
25170;752
25171;752
25172;752
25173;752
25174;752
25175;752
25176;752
25177;752
25178;752
25179;752
25180;752
25181;752
25182;752
25183;752
25184;752
25185;752
25186;752
25187;752
25188;752
25189;752
25190;752
25191;752
25192;752
25193;752
25194;752
25195;752
25196;751
25197;751
25198;751
25199;751
25200;752
25201;751
25202;751
25203;751
25204;751
25205;751
25206;751
25207;751
25208;751
25209;751
25210;751
25211;751
25212;751
25213;751
25214;751
25215;751
25216;752
25217;751
25218;751
25219;751
25220;751
25221;752
25222;752
25223;752
25224;752
25225;752
25226;752
25227;752
25228;752
25229;752
25230;752
25231;752
25232;752
25233;752
25234;752
25235;752
25236;752
25237;752
25238;752
25239;752
25240;752
25241;752
25242;751
25243;752
25244;752
25245;751
25246;751
25247;751
25248;751
25249;751
25250;751
25251;751
25252;751
25253;751
25254;751
25255;751
25256;751
25257;751
25258;751
25259;751
25260;751
25261;751
25262;751
25263;751
25264;751
25265;751
25266;751
25267;751
25268;751
25269;751
25270;751
25271;751
25272;751
25273;751
25274;751
25275;751
25276;751
25277;751
25278;751
25279;751
25280;751
25281;751
25282;751
25283;752
25284;751
25285;751
25286;751
25287;751
25288;751
25289;751
25290;751
25291;751
25292;751
25293;751
25294;751
25295;751
25296;751
25297;751
25298;751
25299;751
25300;751
25301;751
25302;751
25303;751
25304;751
25305;751
25306;751
25307;751
25308;751
25309;751
25310;750
25311;750
25312;750
25313;750
25314;750
25315;750
25316;750
25317;750
25318;750
25319;750
25320;750
25321;750
25322;750
25323;750
25324;750
25325;750
25326;750
25327;750
25328;750
25329;750
25330;750
25331;751
25332;751
25333;750
25334;751
25335;751
25336;751
25337;751
25338;751
25339;751
25340;751
25341;751
25342;751
25343;751
25344;751
25345;751
25346;751
25347;751
25348;751
25349;751
25350;751
25351;751
25352;751
25353;751
25354;751
25355;751
25356;751
25357;750
25358;750
25359;750
25360;750
25361;750
25362;750
25363;750
25364;750
25365;750
25366;750
25367;750
25368;750
25369;750
25370;750
25371;750
25372;750
25373;750
25374;750
25375;750
25376;750
25377;750
25378;750
25379;750
25380;750
25381;750
25382;750
25383;750
25384;750
25385;750
25386;750
25387;750
25388;750
25389;750
25390;750
25391;750
25392;750
25393;750
25394;750
25395;750
25396;751
25397;751
25398;751
25399;751
25400;750
25401;751
25402;750
25403;751
25404;750
25405;751
25406;750
25407;750
25408;751
25409;750
25410;751
25411;750
25412;750
25413;750
25414;751
25415;750
25416;751
25417;750
25418;750
25419;750
25420;750
25421;750
25422;750
25423;750
25424;750
25425;750
25426;750
25427;750
25428;750
25429;750
25430;750
25431;750
25432;750
25433;750
25434;750
25435;750
25436;750
25437;750
25438;750
25439;750
25440;750
25441;750
25442;750
25443;750
25444;750
25445;750
25446;750
25447;751
25448;750
25449;750
25450;750
25451;750
25452;751
25453;750
25454;750
25455;751
25456;750
25457;750
25458;750
25459;750
25460;750
25461;750
25462;750
25463;750
25464;750
25465;750
25466;750
25467;750
25468;750
25469;750
25470;750
25471;750
25472;750
25473;750
25474;750
25475;750
25476;750
25477;750
25478;750
25479;750
25480;750
25481;750
25482;750
25483;750
25484;750
25485;750
25486;750
25487;749
25488;750
25489;750
25490;750
25491;750
25492;750
25493;749
25494;750
25495;750
25496;750
25497;750
25498;750
25499;750
25500;750
25501;750
25502;750
25503;750
25504;750
25505;750
25506;750
25507;750
25508;750
25509;750
25510;750
25511;750
25512;750
25513;750
25514;750
25515;750
25516;750
25517;750
25518;750
25519;750
25520;750
25521;750
25522;750
25523;750
25524;750
25525;750
25526;750
25527;750
25528;750
25529;750
25530;750
25531;750
25532;750
25533;750
25534;750
25535;749
25536;750
25537;750
25538;749
25539;749
25540;749
25541;749
25542;749
25543;749
25544;749
25545;749
25546;749
25547;749
25548;749
25549;749
25550;749
25551;749
25552;749
25553;750
25554;750
25555;749
25556;749
25557;749
25558;749
25559;749
25560;750
25561;750
25562;749
25563;749
25564;750
25565;750
25566;750
25567;750
25568;750
25569;750
25570;750
25571;750
25572;750
25573;750
25574;750
25575;750
25576;750
25577;750
25578;749
25579;749
25580;749
25581;749
25582;749
25583;749
25584;749
25585;749
25586;750
25587;749
25588;750
25589;749
25590;749
25591;749
25592;749
25593;749
25594;749
25595;749
25596;749
25597;749
25598;749
25599;749
25600;749
25601;749
25602;749
25603;749
25604;749
25605;749
25606;749
25607;749
25608;749
25609;749
25610;749
25611;749
25612;749
25613;749
25614;749
25615;749
25616;749
25617;749
25618;749
25619;749
25620;749
25621;749
25622;750
25623;750
25624;750
25625;750
25626;750
25627;750
25628;749
25629;749
25630;750
25631;750
25632;750
25633;750
25634;749
25635;750
25636;750
25637;749
25638;749
25639;750
25640;749
25641;749
25642;749
25643;749
25644;749
25645;749
25646;749
25647;749
25648;749
25649;749
25650;749
25651;749
25652;749
25653;749
25654;749
25655;749
25656;749
25657;749
25658;749
25659;749
25660;749
25661;749
25662;749
25663;749
25664;749
25665;749
25666;749
25667;749
25668;749
25669;750
25670;749
25671;749
25672;750
25673;749
25674;749
25675;749
25676;750
25677;750
25678;750
25679;750
25680;750
25681;750
25682;750
25683;750
25684;750
25685;750
25686;750
25687;750
25688;750
25689;750
25690;750
25691;750
25692;750
25693;750
25694;750
25695;750
25696;750
25697;750
25698;750
25699;750
25700;749
25701;750
25702;749
25703;750
25704;750
25705;749
25706;750
25707;749
25708;749
25709;750
25710;749
25711;749
25712;749
25713;749
25714;749
25715;749
25716;750
25717;749
25718;749
25719;750
25720;750
25721;749
25722;749
25723;750
25724;750
25725;749
25726;750
25727;750
25728;750
25729;750
25730;750
25731;750
25732;750
25733;750
25734;750
25735;750
25736;750
25737;750
25738;750
25739;750
25740;750
25741;750
25742;750
25743;750
25744;750
25745;750
25746;750
25747;750
25748;750
25749;750
25750;750
25751;750
25752;750
25753;750
25754;750
25755;750
25756;750
25757;750
25758;750
25759;750
25760;750
25761;750
25762;750
25763;750
25764;750
25765;750
25766;750
25767;750
25768;750
25769;750
25770;750
25771;750
25772;750
25773;750
25774;750
25775;750
25776;750
25777;750
25778;750
25779;750
25780;750
25781;751
25782;750
25783;750
25784;751
25785;750
25786;750
25787;751
25788;751
25789;751
25790;751
25791;751
25792;751
25793;751
25794;751
25795;751
25796;751
25797;751
25798;751
25799;751
25800;751
25801;751
25802;751
25803;751
25804;751
25805;751
25806;751
25807;751
25808;751
25809;751
25810;751
25811;751
25812;751
25813;751
25814;751
25815;751
25816;751
25817;751
25818;751
25819;751
25820;751
25821;751
25822;751
25823;751
25824;751
25825;751
25826;751
25827;751
25828;751
25829;751
25830;751
25831;751
25832;751
25833;751
25834;751
25835;751
25836;751
25837;751
25838;751
25839;751
25840;751
25841;751
25842;751
25843;751
25844;751
25845;751
25846;752
25847;752
25848;752
25849;752
25850;751
25851;752
25852;752
25853;752
25854;752
25855;752
25856;752
25857;752
25858;752
25859;751
25860;752
25861;752
25862;751
25863;752
25864;751
25865;751
25866;752
25867;752
25868;751
25869;751
25870;751
25871;751
25872;752
25873;751
25874;751
25875;751
25876;752
25877;751
25878;751
25879;751
25880;751
25881;751
25882;751
25883;751
25884;751
25885;751
25886;751
25887;751
25888;751
25889;751
25890;751
25891;751
25892;751
25893;751
25894;751
25895;751
25896;751
25897;751
25898;752
25899;752
25900;752
25901;752
25902;752
25903;752
25904;752
25905;752
25906;752
25907;752
25908;752
25909;752
25910;752
25911;752
25912;752
25913;752
25914;752
25915;752
25916;752
25917;752
25918;752
25919;752
25920;752
25921;752
25922;752
25923;752
25924;752
25925;752
25926;752
25927;752
25928;752
25929;752
25930;752
25931;751
25932;751
25933;752
25934;752
25935;751
25936;752
25937;751
25938;751
25939;751
25940;751
25941;751
25942;752
25943;751
25944;752
25945;752
25946;752
25947;752
25948;752
25949;752
25950;751
25951;752
25952;751
25953;752
25954;752
25955;752
25956;752
25957;752
25958;752
25959;752
25960;752
25961;752
25962;752
25963;752
25964;752
25965;752
25966;752
25967;752
25968;752
25969;752
25970;752
25971;752
25972;752
25973;752
25974;752
25975;752
25976;752
25977;752
25978;752
25979;752
25980;752
25981;752
25982;752
25983;752
25984;752
25985;752
25986;752
25987;752
25988;752
25989;752
25990;752
25991;751
25992;752
25993;752
25994;751
25995;752
25996;752
25997;752
25998;752
25999;752
26000;752
26001;752
26002;752
26003;752
26004;752
26005;752
26006;752
26007;751
26008;752
26009;752
26010;752
26011;752
26012;752
26013;752
26014;752
26015;752
26016;752
26017;752
26018;752
26019;752
26020;752
26021;752
26022;752
26023;752
26024;752
26025;752
26026;752
26027;752
26028;752
26029;752
26030;752
26031;752
26032;752
26033;752
26034;751
26035;752
26036;752
26037;752
26038;752
26039;752
26040;751
26041;752
26042;751
26043;751
26044;752
26045;751
26046;752
26047;751
26048;751
26049;751
26050;751
26051;751
26052;751
26053;751
26054;751
26055;751
26056;751
26057;751
26058;751
26059;751
26060;751
26061;751
26062;751
26063;751
26064;751
26065;751
26066;751
26067;752
26068;751
26069;751
26070;752
26071;752
26072;752
26073;752
26074;752
26075;752
26076;752
26077;752
26078;752
26079;752
26080;752
26081;752
26082;752
26083;752
26084;752
26085;752
26086;752
26087;752
26088;752
26089;752
26090;752
26091;752
26092;752
26093;752
26094;752
26095;751
26096;751
26097;751
26098;751
26099;751
26100;751
26101;751
26102;751
26103;751
26104;751
26105;751
26106;751
26107;751
26108;751
26109;751
26110;751
26111;751
26112;751
26113;751
26114;751
26115;751
26116;751
26117;751
26118;751
26119;751
26120;751
26121;751
26122;751
26123;751
26124;751
26125;751
26126;751
26127;752
26128;752
26129;752
26130;752
26131;752
26132;752
26133;751
26134;752
26135;752
26136;751
26137;752
26138;752
26139;752
26140;752
26141;752
26142;751
26143;752
26144;751
26145;752
26146;751
26147;751
26148;751
26149;751
26150;751
26151;751
26152;751
26153;751
26154;751
26155;751
26156;751
26157;751
26158;751
26159;751
26160;751
26161;751
26162;751
26163;751
26164;751
26165;751
26166;751
26167;751
26168;751
26169;751
26170;751
26171;751
26172;751
26173;751
26174;751
26175;751
26176;751
26177;751
26178;751
26179;751
26180;751
26181;751
26182;751
26183;751
26184;751
26185;751
26186;751
26187;751
26188;751
26189;751
26190;751
26191;751
26192;751
26193;751
26194;751
26195;751
26196;751
26197;751
26198;751
26199;751
26200;751
26201;751
26202;751
26203;751
26204;751
26205;751
26206;751
26207;751
26208;751
26209;751
26210;751
26211;750
26212;751
26213;751
26214;750
26215;750
26216;750
26217;750
26218;750
26219;750
26220;750
26221;750
26222;750
26223;750
26224;750
26225;750
26226;750
26227;750
26228;750
26229;750
26230;750
26231;750
26232;750
26233;750
26234;750
26235;750
26236;750
26237;750
26238;750
26239;750
26240;751
26241;751
26242;751
26243;751
26244;751
26245;751
26246;750
26247;751
26248;751
26249;751
26250;751
26251;751
26252;751
26253;751
26254;750
26255;751
26256;750
26257;751
26258;750
26259;750
26260;750
26261;750
26262;750
26263;750
26264;750
26265;750
26266;750
26267;750
26268;750
26269;750
26270;750
26271;750
26272;750
26273;750
26274;750
26275;750
26276;750
26277;750
26278;750
26279;750
26280;750
26281;750
26282;750
26283;750
26284;750
26285;750
26286;750
26287;750
26288;750
26289;750
26290;750
26291;750
26292;750
26293;750
26294;750
26295;750
26296;750
26297;750
26298;750
26299;750
26300;750
26301;750
26302;751
26303;750
26304;751
26305;751
26306;751
26307;750
26308;750
26309;750
26310;750
26311;750
26312;750
26313;750
26314;750
26315;750
26316;750
26317;750
26318;750
26319;750
26320;750
26321;750
26322;750
26323;750
26324;750
26325;750
26326;750
26327;750
26328;750
26329;750
26330;750
26331;750
26332;750
26333;750
26334;750
26335;750
26336;750
26337;750
26338;750
26339;750
26340;750
26341;750
26342;750
26343;750
26344;750
26345;750
26346;750
26347;750
26348;750
26349;750
26350;750
26351;750
26352;750
26353;751
26354;751
26355;750
26356;751
26357;751
26358;750
26359;750
26360;750
26361;750
26362;750
26363;751
26364;750
26365;750
26366;751
26367;751
26368;750
26369;751
26370;750
26371;750
26372;751
26373;750
26374;750
26375;750
26376;750
26377;750
26378;750
26379;750
26380;750
26381;750
26382;750
26383;750
26384;750
26385;750
26386;750
26387;750
26388;750
26389;750
26390;750
26391;750
26392;750
26393;750
26394;750
26395;750
26396;750
26397;750
26398;750
26399;750
26400;750
26401;750
26402;750
26403;750
26404;750
26405;750
26406;750
26407;750
26408;750
26409;750
26410;751
26411;750
26412;751
26413;751
26414;751
26415;751
26416;751
26417;751
26418;751
26419;751
26420;751
26421;750
26422;751
26423;751
26424;751
26425;751
26426;750
26427;750
26428;750
26429;750
26430;750
26431;750
26432;751
26433;750
26434;750
26435;750
26436;750
26437;750
26438;750
26439;750
26440;750
26441;750
26442;750
26443;750
26444;750
26445;750
26446;750
26447;750
26448;750
26449;750
26450;750
26451;750
26452;750
26453;750
26454;750
26455;750
26456;750
26457;750
26458;750
26459;750
26460;750
26461;750
26462;750
26463;750
26464;750
26465;750
26466;750
26467;751
26468;750
26469;751
26470;751
26471;751
26472;751
26473;751
26474;751
26475;751
26476;751
26477;751
26478;751
26479;751
26480;751
26481;751
26482;751
26483;750
26484;751
26485;751
26486;750
26487;750
26488;750
26489;750
26490;750
26491;750
26492;750
26493;750
26494;750
26495;750
26496;750
26497;750
26498;750
26499;750
26500;750
26501;750
26502;750
26503;750
26504;750
26505;750
26506;750
26507;750
26508;750
26509;750
26510;750
26511;750
26512;750
26513;750
26514;750
26515;750
26516;750
26517;750
26518;750
26519;750
26520;750
26521;750
26522;750
26523;750
26524;750
26525;750
26526;751
26527;750
26528;750
26529;750
26530;750
26531;750
26532;750
26533;750
26534;751
26535;750
26536;750
26537;750
26538;750
26539;750
26540;750
26541;750
26542;750
26543;750
26544;750
26545;750
26546;750
26547;750
26548;750
26549;750
26550;749
26551;750
26552;750
26553;750
26554;749
26555;749
26556;750
26557;749
26558;749
26559;750
26560;750
26561;749
26562;749
26563;750
26564;749
26565;749
26566;749
26567;749
26568;749
26569;749
26570;749
26571;749
26572;749
26573;749
26574;750
26575;749
26576;749
26577;749
26578;750
26579;750
26580;750
26581;750
26582;750
26583;750
26584;750
26585;750
26586;750
26587;750
26588;750
26589;750
26590;750
26591;750
26592;750
26593;750
26594;750
26595;750
26596;750
26597;750
26598;750
26599;750
26600;749
26601;750
26602;749
26603;750
26604;750
26605;749
26606;749
26607;749
26608;749
26609;749
26610;749
26611;749
26612;749
26613;749
